,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
5533,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tennille-10FDOOM/Tennille-10illematic10FDOOM/01ChessGame(FtActionBronson)mp3,0.37016799440805, A, major,0.051513200257566,0.046584720413653614, 92.0721588135,0.8237995037265752,0.37695169483545277,0.038331694465235225,0.9578598069033011,1.0622845320162978e-12,0.33315107687636203
5534,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.34870154434337963, C, major,0.1399441940330543,0.06848712168985631, 161.636291504,0.7437823084578272,0.35227561804678337,0.09202112064879515,0.920203118296279,1.0489130012305626e-12,0.333176878189628
5535,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Fiction/09FocusShiftmp3,0.34538965975926605, B, minor,0.06975745868212063,0.12188453454925419, 109.190597534,0.6061729743635155,0.45196964176874854,0.12074112749164115,0.9495227061828334,4.902998124546417e-12,0.33317976285028533
5536,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.40254470504339873, F, major,0.0678257136724619,0.043831953239565596, 94.2892837524,0.6572588229438877,0.45172977673031156,0.12903750745529424,0.9132744632408214,2.6250392485082257e-12,0.3331878677910458
5537,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.37038019557336155, D, major,0.061171925305859624,0.09556704911762855, 105.048660278,0.6577972388892731,0.47669975065592,0.06359721678317065,0.9403275603720848,2.639654027778803e-12,0.33319261708749226
5538,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-September/PigSquealsAndBreakdowns-September-14RedXIII-Illuminatemp3,0.34559584712637037, B, minor,0.13543678901051728,0.13146106502954139, 161.864074707,0.6394016300709723,0.41953289250844955,0.1574772404760598,0.8366457730061272,5.937117165736874e-12,0.33319390465424686
5539,music/Metal&Rock/RockPunkSkaetc/RedHotChiliPeppers-GreatestHits/07_SuckMyKissmp3,0.432123629573807, F, major,0.06074264863704658,0.07857615610472325, 101.79006958,0.6407227851638506,0.3620903691532311,0.1374607109270492,0.9538662593168815,1.9850520677657872e-12,0.3331978198598218
5540,music/Songs/Metal/Death/OmniumGatherum-Nailmp3,0.3473599332993155, D, major,0.06503541532517708,0.09841908157692401, 108.959709167,0.7010700774530405,0.38326154299744786,0.11537267084684616,0.9550986609338101,3.2504701067367766e-12,0.33320217280447645
5541,music/Metal&Rock/MelodicDeathMetal/OmniumGatherum/OmniumGatherum-Nailmp3,0.3473599332993155, D, major,0.06503541532517708,0.09841908157692401, 108.959709167,0.7010700774530405,0.38326154299744786,0.11537267084684616,0.9550986609338101,3.2504701067367766e-12,0.33320217280447645
5542,music/Metal&Rock/TechnicalDeathMetal/Obscura/Obscura-Omnivium/05-PrismalDawnmp3,0.373102356424399, G, minor,0.1408027473706804,0.10058921068383865, 125.063514709,0.6302039064565315,0.4235183453809817,0.05838200961499351,0.9390210814556139,2.994320629103532e-12,0.33320245717375413
5543,music/Metal&Rock/FolkMetal/Eluveitie-Slania_Evocation/Eluveitie-TheCauldronOfRenascencemp3,0.32610398939119556, A, minor,0.05795235028976175,0.09591047746194863, 119.997962952,0.856099720493395,0.3126361831413294,0.04845901087050185,0.9685606154391719,3.1234022722298027e-12,0.33321529338630346
5544,music/Metal&Rock/SymphonicMetal/Wildpath-Disclosure/Wildpath-Hollowmp3,0.3986342501736339, A, minor,0.11547542391071046,0.07765830622586144, 139.769775391,0.6389091593838315,0.44246085132412216,0.05517916109008262,0.9374667558761188,2.3969227678341067e-12,0.33322298849834475
5545,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.41218062087660096, G, major,0.050225370251126854,0.20250049354839586, 100.110816956,0.4754120153152297,0.5167983998378413,0.09340307195753174,0.9152995860264416,1.2241749656763004e-11,0.3332274447281762
5546,music/Blues/Pat_Coast-Peace_and_Quietmp3,0.41579377585352745, D#, major,0.120197467267654,0.06920337614156546, 163.91293335,0.6995798459643473,0.3118822518767175,0.09982384237979504,0.9493524662267155,1.428290951502946e-12,0.33322912821396883
5547,music/Metal&Rock/MelodicDeathMetal/BloodredHourglass/BloodredHourglass-Heal/05-Remnantsmp3,0.3468387064956265, C, minor,0.0918652071259927,0.12388358923275125, 96.8992004395,0.6684313847157524,0.3599386111033464,0.11895550365824195,0.955924424552133,5.2021629784628885e-12,0.33322967836113077
5548,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-21Defiants-Judgementmp3,0.4537565387865372, A#, major,0.07920154539600772,0.11701281958146341, 109.008972168,0.4604634858543545,0.594577839874783,0.08860662125684612,0.8722474580223435,5.6405865890313835e-12,0.33323328859724705
5549,music/Songs/Metal/Death/ThousandLeaves-KissingtheTearsmp3,0.33705416393530324, A#, minor,0.08800171710667526,0.12221116728542994, 89.70677948,0.656926487371356,0.40973910616854486,0.11993437438401068,0.9320177147782411,5.450212132198881e-12,0.3332355913793764
5550,music/Rock&Pop/The_Donnas-Living_After_Midnightmp3,0.34698036743331834, A, major,0.0798454603992273,0.11323265725921179, 135.314346313,0.8283065019488761,0.27633746621627425,0.08695108718125737,0.93426153926362,4.074625884210579e-12,0.33323938496323247
5551,music/Metal&Rock/Doom/ParadiseLost-DraconianTimes/10HandsofReasonmp3,0.32487680304815514, E, minor,0.0764112470487229,0.11697605233181126, 119.68032074,0.6995176879010245,0.3452556225786085,0.14634514268289456,0.9567807576960438,3.795615777927519e-12,0.33327041416138203
5552,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.44289868417166456, D, minor,0.09122129212277312,0.05652371370593657, 151.9637146,0.5695456083981684,0.5243138196773971,0.08503655747343725,0.8966689033077809,5.062434762042262e-12,0.33327607235777756
5553,music/Metal&Rock/Stoner&BandcampStuff/Doublestone-Wingmakers/Doublestone-Wingmakers-06TheStormisComingmp3,0.328456406139331, A, minor,0.08735780210345567,0.09583340964818139, 123.948295593,0.7043017042512884,0.3730582214600816,0.11390794283433014,0.9632959233808851,2.754596771251709e-12,0.3332764262275385
5554,music/Reggae/Ismael_Wonder-Pharaonmp3,0.4260260097004655, A, minor,0.10968018888173428,0.06648442361344759, 142.318832397,0.6606002228210367,0.37414167434854234,0.08618862928205337,0.9430995827450172,1.6767708978851335e-12,0.33327759142424673
5555,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3,0.39060427387403585, A#, minor,0.060313371968233526,0.05989658496262714, 103.748321533,0.7363139148096272,0.39562934979865233,0.11350609898668884,0.9099867613439608,1.2315203669547576e-12,0.33328129446813215
5556,music/Metal&Rock/Doom/ParadiseLost-TragicIllusion25(TheRarities)/05-LastRegret(LostinPragueOrchestraMix)mp3,0.3996233922725804, G#, minor,0.08864563210989483,0.07570928235715498, 134.868499756,0.6686852416936037,0.4718320598051003,0.05122587319644879,0.9105296409496608,1.7896930021764565e-12,0.3332813902982792
5557,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WITHINTEMPTATION-WithinTemptation-Faster(Live)mp3,0.3072117003714902, A, major,0.07834299205838163,0.12692343110480725, 120.006378174,0.7488164652292965,0.31173231670742757,0.18861042448223495,0.9046334684561592,3.967773024585057e-12,0.3332838498017206
5558,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-August/PigSquealsAndBreakdowns-August-03ArchitectofDissonance-PurifyingBloodshedmp3,0.36388940332533787, A, major,0.07748443872075553,0.12936176853960163, 123.865180969,0.7686008273809177,0.3931972026364541,0.11997415075182091,0.8137692984471294,4.405677083663314e-12,0.33328463622580284
5559,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-KABF/PigSquealsAndBreakdowns-SponsoredBandSampler-BenefitTo-KeepABreastFoundation-12WakingGiants-Dominion(FeatAdamWarrenofOceano)mp3,0.3334408928618862, A, major,0.08628461043142305,0.111735182828584, 124.986686707,0.74161964953194,0.428427731521686,0.0803662484908658,0.8845425385866359,5.3295866331212784e-12,0.3333021067822938
5560,music/Metal&Rock/SymphonicMetal/Epica-TheQuantumEnigmaCD1/07-Epica-TheFifthGuardian-Interludemp3,0.44237244199958653, B, minor,0.05795235028976175,0.04967945449434875, 97.1284713745,0.5167818691500591,0.5372983107473436,0.1284529756021083,0.9339109623679718,3.7397850778433204e-12,0.3333060455818649
5561,music/Modern&Soundtrack/Pop/TheDome43/CD2/DavidGuetta-LoveIsGonemp3,0.4794934124993754, E, minor,0.06675252200042928,0.07324983816961281, 127.995552063,0.7088369267588416,0.3314272703749031,0.08675748525071564,0.9199460785328296,2.2844686106738585e-12,0.33330794169862393
5562,music/Songs/RockPop/HipHop/DieAntwoord-UglyBoymp3,0.4206747045065686, A, minor,0.0738355870358446,0.049756333692638, 101.990791321,0.7246762986887773,0.33903049237452487,0.09330729367724244,0.9652762544311618,9.644878950651964e-13,0.33331962055096526
5563,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3,0.3780774393312248, D, major,0.10259712384631896,0.08903589000223096, 172.265228271,0.7053616769793034,0.4539212390028673,0.023716299913686446,0.9139491040048241,2.719780808359658e-12,0.33333234663539696
5564,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Whoracle/06JesterScriptTransfiguredmp3,0.3332432734157798, A#, major,0.16527151749302427,0.10697119322130647, 178.206329346,0.6741525658352999,0.40153298120854186,0.0584655315310851,0.9270780307331722,3.434974286172343e-12,0.3333393866802056
5565,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/BloodandWineOST/01BloodandWinemp3,0.4682297309923575, G, minor,0.05988409529942048,0.09157026510449026, 96.9984588623,0.5303590430717675,0.5557187666751879,0.03822804388892501,0.9228577998483473,2.375572132413301e-12,0.33335596811035895
5566,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.4813007097860797, C#, major,0.0652500536595836,0.12219236506973516, 129.39604187,0.4856197805270961,0.6141700974186243,0.03611128681443956,0.8622226474911983,5.510893850102072e-12,0.3333583675965334
5567,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/DenniIndiefeatVladimirZelentsov-Спятусталыеигрушкиmp3,0.33129108770894816, C, minor,0.052371753595192104,0.11496377416201332, 99.8446578979,0.7326443268217107,0.4055322153894348,0.056565842647183555,0.9735332488374157,3.1977878132575967e-12,0.333362781145637
5568,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-June/PigSquealsAndBreakdowns-June-08BecomingAkh-Lifemp3,0.3825247475922981, C#, major,0.11912427559562137,0.12405813623919516, 161.512908936,0.6848624970994699,0.45483178136801466,0.12888370831853127,0.7726389683670976,3.6543524773526134e-12,0.33336551432298533
5569,music/Modern&Soundtrack/Pop/TheDome43/CD1/Lafee-BewegDeinenArschmp3,0.3868363158366944, A, major,0.060313371968233526,0.04855949815790353, 139.982788086,0.7732849814700027,0.3459252458109117,0.10244590096866185,0.9496076080780994,5.745298537806081e-13,0.3333716152863852
5570,music/Reggae/Craig_C-Yoump3,0.365089562405393, C#, minor,0.0635329469843314,0.09312821346450366, 114.982002258,0.6245068560236119,0.482592021270532,0.09377140767709478,0.9444097127204838,1.6237453680334913e-12,0.3333788400684468
5571,music/Latin/Babalu-Tres_Deseosmp3,0.42581935794739917, A, minor,0.10667525220004292,0.06084998462899397, 149.382949829,0.721096500554898,0.37522907033089664,0.04999876220763471,0.9274297243085551,1.161515785470785e-12,0.33338733152244776
5572,music/Metal&Rock/PowerMetal/Hammerfall-NoSacrificeNoVictory/04-HammerFall-Legionmp3,0.36719230204108777, G, minor,0.1305001073191672,0.07917577056501528, 135.170608521,0.7056302924574583,0.37025386185054315,0.047938345298025306,0.9665105373952987,2.6319267304794057e-12,0.3334001521161535
5573,music/Metal&Rock/PowerMetal/Pentakill-SmiteandIgnite/Pentakill-SmiteandIgnite-04LastWhisper-320kbpsmp3,0.31148458526525635, F#, minor,0.08542605709379696,0.08280326546809082, 139.964736938,0.7735039889964069,0.3579561718476838,0.10846933052831896,0.9475795154974526,2.684187744958045e-12,0.3334028643374613
5574,music/Songs/Metal/Core/AnyGivenDay-Arisemp3,0.3130300385273169, D, minor,0.0849967804249839,0.1033256883644186, 119.488052368,0.7311850666383993,0.3432277401418358,0.13119056852532696,0.9603882146040983,3.5571658024000656e-12,0.3334180121537421
5575,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-Finalmp3,0.48610301789576316, A, minor,0.05194247692637905,0.07920522028395144, 94.4351119995,0.6274343176714404,0.4037347501819679,0.06734752681263328,0.9516697995184442,5.390876112981711e-12,0.33342963866199626
5576,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/KidCudi-RapHard/KidCudi-RapHard/07-KiDCuDi-ImThatmp3,0.34089147801606146, D, minor,0.06224511697789225,0.06322041111945416, 91.9461975098,0.764031940410993,0.3497752280318527,0.10935104882343555,0.9779279334426708,1.4096833492306918e-12,0.3334303946029712
5577,music/Metal&Rock/FolkMetal/Skalmöld-VögguvisurYggdrasils(Bonus)/07-Skalmöld-Hefndmp3,0.36003546422714194, E, minor,0.1320025756600129,0.11549348326671187, 155.201950073,0.5355858682942815,0.455308739567003,0.13966799808447666,0.9293575312093502,3.627809434615827e-12,0.3334314575390757
5578,music/Modern&Soundtrack/Soundtrack/Hobbit-AnUnexpectedJourney/09_HowardShore_AnAncientEnemymp3,0.49937201086365945, D, minor,0.09615797381412321,0.036025978035345414, 100.077713013,0.44145278691117085,0.6259690446047466,0.06989173978344575,0.8986859547300625,4.25017612567422e-12,0.3334444360933505
5579,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.43729410287412185, F#, minor,0.059025541961794374,0.16069877539480748, 103.571815491,0.4318017780437899,0.5352217447651719,0.08245668530070933,0.9610576084139484,5.088919068127545e-12,0.33344452959492904
5580,music/Metal&Rock/PowerMetal/BlindGuardian-SomewhereFarBeyond/BlindGuardian-TheQuestforTanelornmp3,0.31604004901686705, G#, major,0.16441296415539816,0.09662223479174652, 162.038162231,0.7324468645512242,0.33109007728620193,0.10462686786144743,0.9223726993281947,2.988004146655034e-12,0.33345146962425853
5581,music/Metal&Rock/Doom/Katatonia-Sanctitude/14_Katatonia_Unfurlmp3,0.3983345354737935, G, major,0.1448808757244044,0.036741413903804775, 136.15713501,0.6145532171052958,0.47039888181665285,0.09210536663642409,0.9106781297625964,2.5028279170358984e-12,0.3334615525531843
5582,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/10-Arkona-OjPechal-Toskamp3,0.3117193323690204, G#, minor,0.12899763897832153,0.0895410206992737, 131.96421814,0.7459053241128256,0.3094182671593686,0.1843160143314158,0.8978206530470162,2.8636067197650117e-12,0.33346478133751317
5583,music/Modern&Soundtrack/HipHop/KontraK-AusdemSchatteninsLicht/04-Bleibruhigmp3,0.40116538585922457, C, minor,0.09637261214852973,0.058921035375138466, 128.01852417,0.7754698858726249,0.3581125291847509,0.03278408560948304,0.9449383681839343,1.2527982132261974e-12,0.33347048777936733
5584,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.4235848720143001, D, major,0.0558059669456965,0.07545202997593116, 98.977432251,0.6997554936632171,0.38379983387472144,0.0639478312482469,0.9654492196785162,1.586521959772827e-12,0.333474405925277
5585,music/Religious/Marilyn_Wright-JOYmp3,0.3802773981680531, C, minor,0.058166988624168275,0.07779306870076853, 99.9758453369,0.7339291242952277,0.29551618690796005,0.17049739972697958,0.9518764855332241,2.2875556007707997e-12,0.33350708149483366
5586,music/Modern&Soundtrack/Soundtrack/TheBannerSaga-Soundtrack/25OurHeelsBleedfromtheBitesofWolvesmp3,0.45197394683300846, F, minor,0.05258639192959862,0.12589184889069252, 108.989936829,0.49192683101818785,0.5434121754306679,0.04304300333795922,0.9592930187946642,4.651850845240825e-12,0.3335159020299288
5587,music/Modern&Soundtrack/Orchestral&Instrumental/YannTiersen-GoodbyeLenin!/06-Lara'sCastlemp3,0.4146164645628001, A, major,0.056664520283322604,0.12626894829620625, 162.465057373,0.6455393887136901,0.3890262291482558,0.11128739581086246,0.9247468639361075,8.387775657717556e-12,0.33351872634495405
5588,music/Songs/Metal/Death/Mechina-Progenitormp3,0.3703903656259282, F, major,0.11440223223867783,0.1134532659023889, 119.918388367,0.6198599213641249,0.43978704325894136,0.11163185302527447,0.898649647469901,3.524789427508981e-12,0.33352179111109514
5589,music/Modern&Soundtrack/HipHop/KIZ-SexismusGegenRechts/05-Einrittmp3,0.44554521976879896, F, major,0.06374758531873792,0.05985008156778997, 108.044898987,0.6999279095736991,0.39400780123558604,0.0489534037450798,0.9561512775878448,1.1584356679221428e-12,0.3335229098498369
5590,music/Metal&Rock/BlackMetal/Moonspell-Extinct(Deluxe)/09-TheFutureIsDarkmp3,0.36313259352315325, C, major,0.09916291049581455,0.07933571142211111, 127.78604126,0.6805570008831401,0.4256508954883354,0.11679216817165024,0.9035899494908954,2.0024033778479578e-12,0.33352765368463777
5591,music/Jazz&Klassik/MagicMoments-InTheSpiritOfJazz/08Kristallendenfinamp3,0.4665507435469391, D, minor,0.06567933032839665,0.22129526586459394, 140.128921509,0.4307796711030503,0.5527587914987208,0.0975605533098885,0.8336918097323037,3.698144248449892e-11,0.3335395206776093
5592,music/Jazz&Klassik/TheNewSoundOfClassic/02ArrividerciRomamp3,0.5092150428358899, A#, major,0.07297703369821851,0.14720951531874132, 129.499191284,0.45017032063434403,0.663131884700499,0.05733067888355399,0.7682960401585613,5.898778898505046e-12,0.33354131452946334
5593,music/Modern&Soundtrack/Soundtrack/ShadowrunHongKongSoundtrack/SRHK_OfficialSoundtrack_320/TakeCovermp3,0.3688857551092208, B, minor,0.051727838591972525,0.11414174628596171, 85.1537857056,0.6364437896122996,0.41455651281208805,0.1862596126046035,0.8963683075537531,5.4240891532837496e-12,0.33354794532191545
5594,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Fall/PigSquealsAndBreakdowns-Fall-15DeathRidesAHorse-Progressmp3,0.34146543584572947, A, major,0.1914573942906203,0.099739614044053, 119.86227417,0.6427041946243294,0.42858295668327867,0.14895678944016608,0.8156271947454129,2.808414050932749e-12,0.33356669745954975
5595,music/Modern&Soundtrack/Pop/TheDome50/CD2/PeterDoherty-LastOfTheEnglishRosesmp3,0.42227692895247715, A, major,0.07533805537669028,0.05196166802890643, 99.9411468506,0.7525653397589904,0.3920799016053624,0.025085450483273885,0.9492344619918215,1.4186913747123573e-12,0.3335677257748676
