,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
5287,music/Jazz&Klassik/PianoPoesie/02_Various_RyuichiSakamoto-EnergyFlowmp3,0.30599552968651406, A, minor,0.11487547677810186,0.1533767842400619, 172.265686035,0.6188215141198815,0.34759026110478686,0.07819025387836394,0.7314495813200415,2.4664764791660935e-10,0.2937874251717999
5288,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-UsedAndAbused/StickyFingers/17-FoodForTheGodswav,0.22800586467760794, C, minor,0.09872111285618129,0.06417388240434237, 148.159561157,0.5956579309031419,0.32778929654136485,0.074957506777199,0.9610163562020259,3.701688368281621e-12,0.2937902437956956
5289,music/Jazz&Klassik/PianoPerlen/14_Various_AliciadeLarocchaGranadosAndaluzaausSpanischeTänzemp3,0.3469253053649973, E, minor,0.09131702939196769,0.19571042581729706, 164.221206665,0.5504781811292945,0.4498614848960448,0.04965991498439953,0.666404785528955,1.9628703351387833e-09,0.2937946411344783
5290,music/Songs/Metal/Black(ened)/Catamenia-TheForestsofTomorrowmp3,0.20998787426638732, D, minor,0.08436167825891855,0.038471294094527715, 114.972236633,0.8090941834882427,0.23419212164560863,0.014052198729460674,0.9601993504862583,3.2125710298325637e-12,0.29379483762157704
5291,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.2912878496438847, A, minor,0.10836885797621719,0.12891150920454955, 126.140357971,0.42114547420820597,0.3176965201158671,0.11551239795888998,0.9674702164588515,2.5205587516272237e-11,0.29379910319895897
5292,music/Metal&Rock/BlackMetal/Behemoth-Evangelion/03-OvFireAndTheVoidmp3,0.19426330474401005, C#, minor,0.09782364819385236,0.07280504289034426, 129.990325928,0.7900099483119877,0.20824687595334737,0.05001190864299107,0.9373158944704862,5.226304019101591e-12,0.29380957790153067
5293,music/Songs/Metal/Black(ened)/Behemoth-OvFireAndTheVoidmp3,0.19426330474401005, C#, minor,0.09782364819385236,0.07280504289034426, 129.990325928,0.7900099483119877,0.20824687595334737,0.05001190864299107,0.9373158944704862,5.226304019101591e-12,0.29380957790153067
5294,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3,0.2261821389376678, G, major,0.08481041059008301,0.03787630112697169, 88.5856552124,0.787505666316852,0.1880116332291479,0.08800415217675865,0.9381428490686858,1.8760314271651308e-12,0.2938166439310054
5295,music/Metal&Rock/AlternativeMetal/Kvelertak-Meir/05EvigVandrarwav,0.1938412727307813, D, major,0.08054745344402064,0.02509527334376305, 86.2038421631,0.8961479647870165,0.17786585093957852,0.01713160826896399,0.9600548223140907,1.3038611822440343e-12,0.29383553072868984
5296,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/TheShadowPrincemp3,0.21587617639120246, E, minor,0.07718196096028719,0.059671260098820164, 99.9869003296,0.8279808227432055,0.2033678702947006,0.03937820250359596,0.9272834569553929,4.206365306609592e-12,0.2938424687439264
5297,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Veto/08-HeavenShallBurn-HeavenShallBurnAntagonizedmp3,0.2533245761811368, C, minor,0.08525914292124748,0.0382182417169984, 94.8348770142,0.7353207885512593,0.21608469527243682,0.05032326770173432,0.972270656691209,3.51912735923646e-12,0.29385017112994266
5298,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.29000585208890833, G, major,0.08301548126542517,0.043358313607358936, 144.194259644,0.7132122005153998,0.26506071395982833,0.021390362663406503,0.9347730762070408,1.603253241554118e-12,0.2938520000386214
5299,music/Metal&Rock/MelodicDeathMetal/Insomnium/Insomnium-OneForSorrow/06EveryHourWoundsmp3,0.21902803064453893, G, major,0.07314336997980704,0.06804596057182408, 104.982879639,0.7649354209918385,0.2596152237507329,0.029931576136933397,0.936173844708524,4.244843156905953e-12,0.29385917834855546
5300,music/Metal&Rock/BlackMetal/Wode-Wode/02TrailsofSmokemp3,0.23886825602864128, G, minor,0.11577294144043078,0.06620867641448704, 155.154388428,0.6453731347165081,0.27018545287137147,0.059000364361117004,0.9554683638098258,6.547957143054859e-12,0.29385964870611614
5301,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/JaydenTilley-Youngblood/JaydenTilley-Youngblood/03Ragermp3,0.2096023660460907, F#, major,0.07920125645052727,0.027526934616167457, 132.087875366,0.6915129075997262,0.17378809865216135,0.23317431345327547,0.9360729306777864,2.6605382948494045e-12,0.29385985093729944
5302,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-DownWicked&NoGood/02-DowninaHolemp3,0.16868476496525145, G#, minor,0.08413731209333633,0.04270641557824781, 96.9474563599,0.7493489987072995,0.2716625351753313,0.11335059239331505,0.9210223145865876,1.1531143693295699e-12,0.29386411668756524
5303,music/Modern&Soundtrack/Pop/NeoMagazinRoyale-Collection/JanBoehmermannakaKayBoehm-StyleunddasGeldmp3,0.3158427293758382, C, major,0.09535562037244784,0.07593026942080394, 152.494125366,0.6680114458600178,0.23143321724365906,0.0473752431347944,0.9169661416554693,5.098949669984554e-12,0.2938643333835162
5304,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.2633542291943373, C, major,0.0928875925510433,0.04814151919417343, 148.151779175,0.6910270446851848,0.2568119950487424,0.08824033465604243,0.9104872974948678,2.029038247211797e-12,0.29386875160330256
5305,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.3098812347294726, F#, minor,0.09086829706080322,0.12047501272366316, 117.797966003,0.5036001366717625,0.34451308823261817,0.06630116894581747,0.9153532503768419,2.452408567327567e-11,0.29387402359568787
5306,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.2431528240801284, E, major,0.07628449629795826,0.13790507682679087, 184.57019043,0.6249509385981302,0.2359959206980284,0.1422058866074414,0.8905004590896357,8.89000074025143e-12,0.29387445027587544
5307,music/Metal&Rock/DeathMetal/Gojira/Gojira-FromMarsToSirius/04-Unicornmp3,0.2384833689612857, D, minor,0.08638097374915862,0.0658543724995541, 76.4819335938,0.7567076088482964,0.26927167243315814,0.01792419672166197,0.9163779395030014,5.367787166632056e-12,0.2938750165901855
5308,music/Metal&Rock/MelodicDeathMetal/MeadowsEnd/MeadowsEnd-Sojourn/04Heathens'Embracemp3,0.2588286330966354, B, minor,0.14067758582005835,0.04497440361901642, 134.687255859,0.757950747753778,0.23677361220449938,0.015009062492267418,0.8967946211380341,2.1943705915672047e-12,0.29387608326581044
5309,music/Jazz&Klassik/SchöneWeihnacht/02ThomanerchorLeipzigKommetihrHirtenmp3,0.2515471677454989, F#, major,0.0928875925510433,0.11193028757502498, 152.661010742,0.591991928924282,0.3109386307070619,0.1357697528541683,0.8559527633719665,1.1243639135779827e-11,0.2938772654675362
5310,music/R&B&Soul/D-Rhyms-intromp3,0.24225324968584155, G#, minor,0.10006730984967467,0.037632639651191284, 99.1854171753,0.5534277666129609,0.24626539444594525,0.2106959274907921,0.9606814853465434,5.972260085052313e-12,0.2938779716361152
5311,music/Metal&Rock/BlackMetal/ZealAndArdor-StrangerFruit/08-ShiponFiremp3,0.18601793425899477, F, minor,0.08817590307381647,0.03269039745191974, 82.4391403198,0.7715484578616071,0.18375750022145487,0.14819928684198114,0.940660405937363,1.85433641340213e-12,0.2938812357061239
5312,music/Metal&Rock/Metalcore/Northlane-Node/11-Northlane-Animatemp3,0.19855716938451445, G, minor,0.07493829930446488,0.036243524970040304, 90.0172958374,0.7962232922931289,0.18581103171173716,0.13773292217989616,0.9215654622142779,1.441268248064831e-12,0.29388396275743767
5313,music/Metal&Rock/Oldschool&Others/Metallica/Metallica-Metallica/05-Metallica-WhereverIMayRoammp3,0.21395399791011022, A, minor,0.13035674220327576,0.039639241130351686, 131.545471191,0.7161972442395613,0.191014637883466,0.11916290537697284,0.9408701515166695,1.0746447726472175e-12,0.29389936503268527
5314,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/17мгновенийвесныmp3,0.18677799770272796, C, minor,0.09199012788871438,0.09941928851423272, 140.03125,0.6956884780022877,0.17267089300533883,0.171845456164943,0.9328217323411221,5.574882299334503e-12,0.2939017467031177
5315,music/Metal&Rock/Metalcore/Trivium/Trivium-SilenceInTheSnow/08_Trivium_RiseAboveTheTidesmp3,0.2256256480178057, D#, major,0.10590083015481265,0.029053772073734073, 156.47416687,0.8123042295029365,0.2184556620694036,0.017692010188281402,0.9422087623317512,1.3726148329171172e-12,0.2939051142925122
5316,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.3083413758835797, F, major,0.08256674893426072,0.06409516710692098, 106.778823853,0.6621181762641638,0.23019851887518658,0.0727222580386891,0.9312745900828973,3.951929540859716e-12,0.29391460439870626
5317,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/05-Fornjotmp3,0.23538048226479982, D, minor,0.07583576396679381,0.051886550627725146, 99.9438171387,0.8045840353298106,0.19246710853661358,0.06723105043725203,0.9239509291163216,4.675334956353088e-12,0.293916990035499
5318,music/Electronic&Dance/Electra-Want_to_Flymp3,0.4008377779586943, G, major,0.07493829930446488,0.05073377556886253, 123.998283386,0.4029788022736484,0.4170688013782791,0.08552007316526722,0.9192777160241024,2.8980316801888087e-12,0.2939194057095271
5319,music/Modern&Soundtrack/Electronic/MerkabaMusic-100thCompilation/Sigil-100thCompilation-02Portcullismp3,0.2562469351278635, C#, minor,0.15436392192057438,0.012512553383124042, 99.9504699707,0.7065424004538655,0.20170890839113656,0.11328730203002368,0.9067061728265914,4.2938077065338485e-12,0.29392102426718414
5320,music/Songs/Metal/Metal&Thrash/DeepPurple-SometimesIFeelLikeScreamingmp3,0.21046935061607192, C, major,0.10657392865155935,0.04900159477485499, 89.801109314,0.7117029997771482,0.2044106911011536,0.168897842756424,0.9003232301349214,1.6302642439421943e-12,0.2939224547267205
5321,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-18Networks-Холат-Сяхыл(MountainOfTheDead)mp3,0.21388726537914637, G#, minor,0.08817590307381647,0.06255981094981482, 154.867477417,0.6775953731647235,0.17504520911971475,0.31256668709251867,0.8216101512757386,3.261253680909367e-12,0.29393005000734185
5322,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Battles/01_InFlames_Drainermp3,0.2024789634133464, A#, minor,0.07471393313888265,0.04121537156768131, 104.676452637,0.7699438349472417,0.19488659877783573,0.15021529002479583,0.9179871898158779,1.1770790785964068e-12,0.29393014771085485
5323,music/Metal&Rock/Atmospheric&Nichtmetallisches/Wardruna-GapVarGinnunga/03Bjarkanmp3,0.2658801062188093, D, major,0.09356069104779,0.073948780058875, 116.299468994,0.7005410057297315,0.24704606867787013,0.030253597281091595,0.9402166933016494,4.337707832187901e-12,0.2939308677900193
5324,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.23654835331941232, D, major,0.09670181736594122,0.06766021657577338, 86.0283508301,0.7798715921580175,0.18271068023003578,0.04963028821682013,0.9383771709584664,2.7031986207936053e-12,0.29393751485339625
5325,music/Metal&Rock/SymphonicMetal/BeyondTheBlack-LostInForever/01-BeyondTheBlack-LostInForevermp3,0.2040364008874702, G, minor,0.13215167152793358,0.03368896300577139, 172.265289307,0.7759688351572905,0.18953447287442818,0.07925146777949559,0.9369072967127192,1.95271028292026e-12,0.29394238849338267
5326,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/IggyAzalea-GloryEP/IggyAzalea-GloryEP/01-MillionaireMisfitsfeatBOBmp3,0.27594354995200143, G#, minor,0.08301548126542517,0.04168282078266588, 143.186965942,0.7304838644500982,0.2597138703132302,0.040546990398852824,0.9201613263940611,2.3168974503321503e-12,0.2939434879448315
5327,music/Modern&Soundtrack/Soundtrack/DarksoulsIII-Soundtrack/05-IudexGundyr-TsukasaSaitohmp3,0.248933894502225, C, major,0.08503477675566525,0.0471437645917737, 102.371795654,0.6520591385437976,0.260682989473412,0.10879120059679272,0.9489162157330882,4.087487050544604e-12,0.2939452475251052
5328,music/Metal&Rock/RockPunkSkaetc/Audioslave-Audioslave/14-TheLastRemainingLightmp3,0.20551168053259475, G, major,0.0884002692393987,0.03829593209356802, 100.625854492,0.749494332482869,0.2579656266052978,0.09998335555956082,0.9119426154417551,8.952575651819482e-13,0.29394922649449245
5329,music/Metal&Rock/MelodicDeathMetal/Soilwork/Soilwork-TheRideMajestic/04EnemiesInFidelitymp3,0.19846714361826226, E, major,0.08660533991474086,0.03152161901805352, 100.668510437,0.7888836365571359,0.16481101151585306,0.14429444990703708,0.9370249392622557,1.992857495227942e-12,0.29395101747441643
5330,music/Metal&Rock/Metalcore/Architects/Architects-HolyHell/07ModernMiserymp3,0.24389675825249305, B, major,0.09557998653803007,0.010632771276192323, 115.913139343,0.7838721718927478,0.2086815040428094,0.06224704412604502,0.9468718686030287,1.3183650851417446e-12,0.29397276309158304
5331,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Colony/15ManMadeGodmp3,0.22595297491262656, F, minor,0.090643930895221,0.04803914615489314, 80.4588317871,0.7203518097605883,0.2792596035594612,0.02394445774894951,0.9636437506420441,1.83329721530953e-12,0.2939794592094521
5332,music/Jazz&Klassik/MarcinPatrzalek-Hush/01_Penumbra_(Intro)wav,0.2504552844006715, G, minor,0.09445815571011891,0.056152048683907774, 152.196044922,0.6772951533936487,0.24735133979694937,0.058672091740059065,0.9674603798756498,2.7809389311923135e-12,0.29398055670047324
5333,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/BloodandWineOST/12WhatLiesUnseenmp3,0.31679067087913265, D, minor,0.07381646847655374,0.0935840121672356, 129.751312256,0.5297771202027352,0.37958620699768053,0.032346148350144606,0.9259594751308233,1.16448024063836e-11,0.2939825127769938
5334,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2016/InterArma-RelapseSampler2016-09Transfigurationmp3,0.23165070731513598, E, minor,0.21000673098496747,0.06908335974908576, 113.785224915,0.5875325925745143,0.27083402069324936,0.018200650532984662,0.9646144648458269,4.149365830099768e-12,0.29399031583748925
5335,music/Metal&Rock/TechnicalDeathMetal/Aephanemer/Aephanemer-MementoMori/15RageandForgiveness(Instrumental)mp3,0.20288320974736385, D, minor,0.11599730760601301,0.04724578016992436, 144.921539307,0.8215251724500774,0.2107672789618809,0.04964642618484083,0.9039201074338408,2.5909864262469275e-12,0.2939981603195665
5336,music/Songs/Metal/Rock/TheAmorettes-TalkNerdytoMemp3,0.2925167386224037, E, minor,0.07718196096028719,0.03061791991775151, 98.6867980957,0.7179360483376337,0.26012798591647024,0.020795829922898825,0.952846134491795,1.361968560789009e-12,0.29400282727132526
5337,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3,0.2634225353127517, D, minor,0.08436167825891855,0.10076869709449174, 117.647331238,0.5333354971695422,0.30188127659582975,0.1540140387426357,0.9142513473875086,4.308297016974586e-12,0.2940043838207483
5338,music/Pop/AnnaBurch-2Cool2Caremp3,0.23249762864512216, A, major,0.09670181736594122,0.04503950821514132, 117.597358704,0.7423388195416615,0.19592835313496443,0.10176248476938386,0.9377681815045695,1.834995479476099e-12,0.2940045991473274
5339,music/Songs/RockPop/RockPopIndie/AnnaBurch-2Cool2Caremp3,0.23249762864512216, A, major,0.09670181736594122,0.04503950821514132, 117.597358704,0.7423388195416615,0.19592835313496443,0.10176248476938386,0.9377681815045695,1.834995479476099e-12,0.2940045991473274
5340,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/ChanceTheRapper-AcidRap/ChanceTheRapper-AcidRap/02PushaMan(ProdbyCeejforTwo9)mp3,0.21736085615083447, A#, major,0.14135068431680503,0.07917162988769139, 123.994308472,0.4486181588601191,0.22342046690884398,0.31670647303148375,0.9254248697962633,4.908567919574183e-12,0.2940066423696187
5341,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.22477837470115297, A, major,0.14090195198564057,0.059249327717816366, 144.513687134,0.7257201573645715,0.20303655448352959,0.07497586406624165,0.9235233538661615,3.8915725938363336e-12,0.2940231980236257
5342,music/Metal&Rock/RockPunkSkaetc/RedHotChiliPeppers-GreatestHits/16_SaveThePopulation(NewSong)mp3,0.36231436947883033, G, minor,0.07987435494727395,0.04547857145075277, 122.906425476,0.5008209907982615,0.3759987714503784,0.09166380786970674,0.8960458948049836,1.6730943635751967e-12,0.2940245951002326
5343,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.2868954494418361, D, minor,0.0839129459277541,0.0726305436579835, 110.562644958,0.6941477199301117,0.21511515953048768,0.07165581588445522,0.9278421492612524,3.985245917471967e-12,0.29402497295473323
5344,music/Metal&Rock/AlternativeMetal/Raubtier-SkrietFranVildmarken/Raubtier-AchtungPanzermp3,0.24290850392332622, G#, minor,0.09199012788871438,0.032967665551253404, 95.0800933838,0.7595282143570166,0.26811262531362773,0.12269917616560982,0.8340070760902105,1.476017177290645e-12,0.29402667366140434
5345,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.20717454836590812, E, minor,0.0928875925510433,0.11491048556184535, 120.021446228,0.7169856274598216,0.23162756096974102,0.05646742290910431,0.9321832368551112,2.298037900811432e-11,0.29402955933694436
5346,music/Songs/Metal/Black(ened)/Saor-Guardiansmp3,0.19484048005680815, G, minor,0.22840475656271034,0.04816570405195442, 144.966918945,0.7090286782648287,0.20647795312648615,0.034066348746516276,0.931285896417748,2.831848362748338e-12,0.2940337271537355
5347,music/Modern&Soundtrack/HipHop/Aligatoah-TriebwerkeAkustik/03-MeineBandmp3,0.27088260283953025, C, major,0.09019519856405654,0.08452947851252916, 97.9634170532,0.6901346372897061,0.20900047237039757,0.09146798432723904,0.9161221832380616,4.6623845513069865e-12,0.2940415696432729
5348,music/Metal&Rock/AlternativeMetal/Raubtier-Bärsärkagång/02-Bothniablodmp3,0.2631318357363532, G#, minor,0.08234238276867849,0.038009152353375396, 108.011878967,0.8776897751037341,0.2555794129156478,0.04678316099192044,0.7888210580378057,9.944103858802974e-13,0.2940445972385637
