,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
5992,music/Songs/Metal/Guitar&Buckethead/AlexSchmeia-TooLatemp3,0.1989793121718766, D#, minor,0.10883905013192612,0.049922895672518945, 172.265777588,0.5908841235551568,0.22597353727895558,0.042274939687503885,0.9345714492768491,2.375793254573065e-12,0.26893066347214534
5993,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.20872393682489787, F#, minor,0.10751978891820581,0.0765092467720276, 151.058868408,0.6514285127512005,0.17655934775745646,0.04462981045588737,0.8862122591977305,4.4966120010570485e-12,0.26894786283523786
5994,music/NewAge/Elu-Wont_Last_Longmp3,0.18767091349823456, C, major,0.0886103781882146,0.07971126223754582, 89.9012069702,0.7153476207112252,0.16496095298641472,0.02857304257354519,0.8868814688033315,4.7563725684537166e-12,0.26896945487540846
5995,music/Rock&Pop/Cabala-Libertadmp3,0.1899007226257325, E, major,0.08465259454705365,0.06314029564244716, 95.0137939453,0.6582224283746648,0.1842995942712221,0.06880395081290208,0.9027557009615951,2.079484252575622e-12,0.2689719109047121
5996,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.17149441660591758, C#, minor,0.1284080914687775,0.03807644776553705, 150.102005005,0.5714719878202635,0.1702011415990834,0.1377802328834608,0.934392524318078,9.262401497221778e-13,0.2689781053077555
5997,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieGefährten/15_Various_HowardShoreTheGreatRivermp3,0.3078165085541649, E, minor,0.09212840809146877,0.1053565626960766, 129.786056519,0.26634124661436026,0.3240638940772813,0.13699646170363142,0.9194709297171644,1.2417870371780342e-11,0.2690217514333207
5998,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/LoneWolvesCampmp3,0.29069196104013, C, minor,0.08817062445030782,0.0841727101752665, 90.8293304443,0.40776057100797464,0.31722549585322873,0.047342352471533115,0.916922969557604,1.280591517896054e-11,0.26903583557110633
5999,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/12ForGiants-BigSkymp3,0.15120463105928947, C, major,0.11477572559366754,0.04101729735751698, 113.214782715,0.7256043035734405,0.130096751804192,0.05500881543313449,0.934598315348696,3.577714376888288e-12,0.26903823002168936
6000,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-SoundsFromTheHeartOfGothenburg/05Resinwav,0.1929243913633086, D#, major,0.08091468777484609,0.0573266076205362, 117.834785461,0.5909831780892733,0.13658975605122198,0.14172531289050797,0.9518420247812626,4.388078419747785e-12,0.26903824482191807
6001,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.26517647570843994, D#, major,0.0932277924362357,0.14205657217797532, 84.0177001953,0.41887649238477137,0.2598031511325145,0.05436569993747937,0.9188598282981972,2.0704457936853987e-11,0.26904575151203974
6002,music/Metal&Rock/MelodicDeathMetal/AtTheGates/AtTheGates-ToDrinkFromTheNightItself/08TheColoursoftheBeastmp3,0.16315092613932167, B, minor,0.11763412489006156,0.03557789836091194, 178.20526123,0.7267994821932738,0.1370593587184128,0.07255037213239134,0.899671296355223,1.983802764085656e-12,0.26905543234894747
6003,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/06-ADD(AmericanDreamDenial)mp3,0.23034261912510093, C, minor,0.0901495162708883,0.03214925799768671, 114.677062988,0.5871488712491889,0.2336550621721544,0.039115837523024076,0.9399419316182982,7.566714254575921e-13,0.2690628869946373
6004,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.1746291461463313, A, major,0.09674582233948989,0.11007311254157809, 152.103897095,0.6692187865036665,0.1272326214037381,0.07798543411693264,0.8966906815385787,3.4035200034890925e-11,0.2690719505780438
6005,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.2137798358834765, F#, major,0.08641160949868074,0.0350856191616071, 85.0421447754,0.6947371860819416,0.18334975309362156,0.03478847595206993,0.9044377379773644,2.9706018802058056e-12,0.2690737772064665
6006,music/Metal&Rock/Doom/ParadiseLost-TragicIllusion25(TheRarities)/10-Godlessmp3,0.20891494203530733, D#, major,0.0919085312225154,0.06917668762093554, 85.4130706787,0.4834715652783563,0.17496459053768507,0.17901658473592785,0.9451640784140767,3.427175132901519e-12,0.26907712248102894
6007,music/Modern&Soundtrack/HipHop/Aligatoah-TriebwerkeAkustik/10-Amnesiemp3,0.2729771911464912, D, major,0.09234828496042216,0.11663897913692116, 105.847724915,0.49924801383177997,0.18786495494923094,0.043991285409138596,0.9395736390198477,7.717784665172568e-12,0.2690802935576937
6008,music/Metal&Rock/Metalcore/Caliban-Gravity/03-WhoIAmmp3,0.19310705078558388, D, minor,0.0919085312225154,0.02840555219790173, 105.90385437,0.7008436201221173,0.1610966120984435,0.03956967695284093,0.9377210731546113,1.808887592104732e-12,0.2690815145669778
6009,music/Latin/Nancy_Galvao-Um_Diamp3,0.23930257483843378, A, major,0.0870712401055409,0.06629068831480825, 112.096855164,0.518747233592944,0.2039655315698455,0.10793147110219424,0.9295424100107127,3.0524033506963735e-12,0.26910639369219147
6010,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-TooGoodtoStealFrom/11-HeavenShallBurn-Nowheremp3,0.18343197436701422, C#, major,0.0886103781882146,0.04359492251190623, 95.0513000488,0.6754587682948788,0.14703514491313163,0.0490724449394104,0.9656934367639878,2.214801592763065e-12,0.2691121337475948
6011,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.2040669458322494, A, minor,0.08970976253298153,0.04445058348990494, 89.379776001,0.5347595749028715,0.24412659941717438,0.09153704446018525,0.9443223125432607,2.447602842717311e-12,0.2691216028976344
6012,music/Songs/RockPop/Oldschool/EarthWindAndFire-Septembermp3,0.2699250024810689, A, major,0.08948988566402814,0.039333987372749145, 126.449562073,0.5514294431603411,0.23462920942523346,0.03389958447630427,0.934336187657412,2.2959228429325408e-12,0.26913041252992914
6013,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.20864159171530716, D, major,0.08575197889182058,0.053759278948992587, 104.058448792,0.5995041940461303,0.25727042710450054,0.03276812000246241,0.9153848543235653,2.016448828727241e-12,0.2691350556293494
6014,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3,0.19005482090639297, C, minor,0.0934476693051891,0.02019781281260892, 119.988815308,0.7204566448062122,0.13363577832016965,0.044466532173565845,0.9508354412437464,1.8709437540312524e-12,0.2691368374462195
6015,music/Metal&Rock/MelodicDeathMetal/Raunchy/Raunchy-WastelandDiscotheque/03TheBashwav,0.1426373498293915, D, major,0.12115215479331574,0.03596849894362838, 161.744903564,0.6864328873761294,0.13541340392436915,0.10222430816768881,0.9292750104188015,1.6322298303695944e-12,0.2691379516818696
6016,music/Metal&Rock/TechnicalDeathMetal/Aephanemer/Aephanemer-MementoMori/05Ghostsmp3,0.2502052651743326, D, minor,0.09586631486367635,0.10397568969062863, 118.207954407,0.4697853035522227,0.245808053466678,0.04689046139945144,0.9405955589548559,5.446667428020684e-12,0.2691408308884115
6017,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.18845679824409564, G, major,0.0853122251539138,0.1312836574235294, 110.373329163,0.5457448702402623,0.15895783227210222,0.12164284185963543,0.9217385365624524,7.296410126118156e-11,0.2691420952286194
6018,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/AnEraOfGlorymp3,0.21263442282754808, D#, minor,0.09762532981530343,0.10022796151743919, 178.205825806,0.6196507289471955,0.18860629025132544,0.07288286233195512,0.8616488060535389,1.604365772398857e-11,0.2691595502200437
6019,music/NewAge/Gary_Girouard-Renaissancemp3,0.2882029997359022, G, minor,0.09256816182937555,0.1955119399451683, 164.103927612,0.3172267408210316,0.28076291476227794,0.08456141207836948,0.8944555929635414,5.266444902145201e-10,0.2691612203327889
6020,music/Metal&Rock/Oldschool&Others/Metallica/Metallica-Metallica/05-Metallica-WhereverIMayRoammp3,0.20001635362336617, A, minor,0.15061565523306947,0.036038979042036505, 131.545471191,0.6214093724197457,0.17703645898936515,0.07068903612263114,0.897612204661707,7.64155855943133e-13,0.26917725751158567
6021,music/Modern&Soundtrack/Soundtrack/Transistor-Soundtrack/DarrenKorb-TransistorOriginalSoundtrack-23PaperBoatsmp3,0.20056758777790856, D, minor,0.09916446789797713,0.03498154453792456, 155.588729858,0.6074107995765957,0.2870925574115695,0.05649751818585302,0.8677764191502099,1.6088659176916649e-12,0.26918636181745587
6022,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WithinTemptation-CoveredByRoses(Live)mp3,0.2410803101385541, E, minor,0.10817941952506596,0.0431528105057485, 120.934532166,0.6242921657167605,0.23376349513562666,0.06632837534674864,0.8367647382191515,2.961548847396737e-12,0.26919516432382723
6023,music/Metal&Rock/PowerMetal/Powerwolf-BlessedandPossessed/02-DeadUntilDarkmp3,0.21763664095257218, F, minor,0.10334212840809147,0.04099211720466879, 161.52835083,0.6419812858413173,0.18448904232576382,0.04225714370283695,0.9228841211569287,1.6728365909108886e-12,0.26919780994923154
6024,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.2578467100037686, C, major,0.08311345646437995,0.07041246891228524, 100.03250885,0.5914705649750656,0.17893205420830746,0.02479056187566943,0.9471239380043518,3.6258541196159556e-12,0.2692112193059317
6025,music/NewAge/Naked_Planet-Kama_Phalmp3,0.2462979526318618, F, major,0.11279683377308707,0.07967834274415499, 89.8274002075,0.4692896621219206,0.21612213007174905,0.10048490687952127,0.9290666320734686,3.243220668972107e-12,0.2692170575373758
6026,music/Metal&Rock/AlternativeMetal/SystemOfADown-StoragedMelodies/03Metromp3,0.2862344859010995, C, minor,0.08795074758135445,0.03385940848945127, 93.9597167969,0.42269017704664763,0.2860504924813413,0.08577409748527239,0.9512194184765835,6.194886256339087e-13,0.2692223534327962
6027,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Shanell-MidnightMimosas/Shanell-MidnightMimosas/07-Hotel[ProdByStroud]mp3,0.2109155820027056, C, major,0.08729111697449428,0.06880412831252704, 129.096618652,0.6250010353638302,0.19508528367140762,0.06817424257691447,0.8985163095000096,5.491647100792607e-12,0.2692234623009226
6028,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Battles/01_InFlames_Drainermp3,0.16134833893675732, A#, minor,0.08905013192612138,0.033013909857322304, 104.676452637,0.6532249399120219,0.18393563788369074,0.09638501115405283,0.9369057387743973,9.796601744429195e-13,0.26923296355566795
6029,music/Folk/vanessa_boyd-reviewmp3,0.18483695173735817, E, minor,0.09718557607739665,0.08038088064568953, 111.157440186,0.6160902687486802,0.1902621377729046,0.07790835590410648,0.9072421690816781,4.099775143080192e-12,0.26923829249648923
6030,music/Jazz&Klassik/LangLang-Liszt/09_LangLang_AveMariatranscriptionforpiano(afterSchubert)S55812(LWA4212)mp3,0.33407246105875865, A#, major,0.14643799472295516,0.2560756708896079, 135.7684021,0.2536592594374406,0.3824813945507079,0.08738640287188718,0.6938047418755209,1.2847642047230935e-08,0.269239742281815
6031,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtapeVolume2/12-mastodon-white_walkermp3,0.1603802584235173, A, minor,0.08970976253298153,0.045247241246221155, 92.032333374,0.6811305764554066,0.1441569649817881,0.10620126055202997,0.9271695530669088,1.3326622615093306e-12,0.2692494521575233
6032,music/Metal&Rock/PowerMetal/BlindGuardian-AtTheEdgeOfTime/BlindGuardian-CurseMyNamemp3,0.16564635800521404, A, minor,0.18425681618293754,0.022486808226072224, 178.207000732,0.7587576745989341,0.13539343269037726,0.03045979825562548,0.8571180953192827,2.0533693566619743e-12,0.26926487291006207
6033,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-TwilightOfTheThunderGod/02_FreewillSacrificemp3,0.18804121920878136, E, minor,0.09080914687774846,0.04459197373686329, 85.5313491821,0.6710004065434086,0.15897894914277272,0.044291470263022784,0.9564145664271293,2.0944107630544366e-12,0.2692659665252276
6034,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieRückkehrDesKönigs/19_Various_AnnieLennoxIntoTheWestmp3,0.2981698490290201, C, major,0.11323658751099384,0.1127900598133807, 91.7374572754,0.3909864855803036,0.2889273409970854,0.08683486018978501,0.8632065234134996,6.090927295719181e-12,0.26926896331751987
6035,music/Modern&Soundtrack/Soundtrack/FleshAndBone/02-Dakini_MovementIIImp3,0.26829320513543337, D#, major,0.08905013192612138,0.054310761552278125, 95.7087097168,0.5143309671818599,0.26475960888830763,0.04463713647777542,0.9189631493286736,6.7274494262312915e-12,0.2692931200621471
6036,music/Metal&Rock/SymphonicMetal/EvaneScence-Fallen/01-Evanescence-EvanescenceGoingUnder(AlbumVersion)mp3,0.18376910299386706, B, minor,0.10642040457343888,0.03620664293242647, 172.265426636,0.7208661382926107,0.17814944502262972,0.03654545428066396,0.8924827870374346,1.0799134766399548e-12,0.2693049968917689
6037,music/Jazz&Klassik/PianoPerlen/07_Various_ArturRubinsteinSchubertImpromptuNr3Op90D899Ges-Durmp3,0.3323030921536568, B, major,0.11807387862796834,0.2897603803765469, 110.151191711,0.29112530375872814,0.37797306651517015,0.10022612954760472,0.6449813376116933,1.113299124707298e-08,0.269305399965545
6038,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.21279754692352407, A#, major,0.0919085312225154,0.04365702390064778, 103.978263855,0.6216606963522402,0.23778396772499963,0.03350021788149986,0.9132752813721341,1.5197244632914467e-12,0.269322908172385
6039,music/Oldschool/StrangerThings(Soundtrack)/06-NocturnalMemp3,0.1739615243093644, A, minor,0.08751099384344767,0.049088614017903445, 85.141494751,0.7321602840788728,0.1649666966513845,0.03202767026166877,0.9149259200445354,2.6828648810828747e-12,0.2693302129012325
6040,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.2019538540973245, C, minor,0.08663148636763413,0.07754799691508589, 162.355026245,0.5947065166196602,0.16750793554660431,0.11091989762108276,0.9154349764100861,3.0467127166056855e-12,0.2693378329475656
6041,music/Metal&Rock/MelodicDeathMetal/Insomnium/Insomnium-OneForSorrow/08LayTheGhostToRestmp3,0.14221354864724872, D, minor,0.15545294635004397,0.05697001723697122, 118.624794006,0.6878262317964601,0.11614359372973848,0.10343221124196902,0.8926928426194891,3.680094228894383e-12,0.2693414239532001
6042,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.2400367775185157, A, minor,0.09212840809146877,0.0836220097179077, 90.0525131226,0.5092176314347578,0.2249021657239625,0.07210068526299995,0.9327435239856547,6.513572090833261e-12,0.2693439002177226
6043,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-Jomsviking/07-AtDawnsFirstLightmp3,0.19336671813442086, E, minor,0.101363236587511,0.0353487068705002, 161.815353394,0.6754366994439217,0.1615423886190347,0.08207697552059726,0.9056497703411508,1.2566105191246756e-12,0.26934806193979915
6044,music/Metal&Rock/AlternativeMetal/SystemOfADown-Mezmerize/09-SadStatuemp3,0.3198014106318994, C#, major,0.10180299032541777,0.04511338245019231, 172.265701294,0.6019802737377156,0.3610281092176936,0.08676666766905408,0.6383390140978515,1.7838939926434004e-12,0.269353981016451
6045,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieGefährten/05_Various_HowardShoreTheBlackRidermp3,0.2409240687419283, D, minor,0.0919085312225154,0.09546305016426233, 152.268585205,0.3466974787160399,0.21792461908818964,0.21615122042766885,0.9458441231610644,5.157059748712214e-12,0.2693641364408532
6046,music/Modern&Soundtrack/Soundtrack/DarksoulsIII-Soundtrack/25-BonusTrack-YukaKitamuramp3,0.26225678930895063, C, minor,0.0886103781882146,0.06898872637915858, 151.69682312,0.2466705819493592,0.24699000992430994,0.3059821824849961,0.9354544142147916,4.690234583107436e-12,0.2693691353068089
6047,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.2305620618358195, G, major,0.08685136323658751,0.03153596031989117, 106.481254578,0.6599623501998735,0.1752806624083661,0.03504697283855491,0.9357993913561108,8.73419215097244e-13,0.26937984527450964
6048,music/Metal&Rock/PowerMetal/BlindGuardian-SomewhereFarBeyond/BlindGuardian-AshestoAshes(Demo)mp3,0.1414450252013952, G#, minor,0.16666666666666666,0.04773928690834177, 178.206619263,0.6990077073050847,0.1136912500481477,0.0680445242645717,0.9184805322875669,2.2763825562687385e-12,0.2693843740855064
6049,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/G-Unit-TheLostFlashDrive/G-Unit-TheLostFlashDrive/07-FREEYoungBuckFreestylemp3,0.32515746956692904, G#, minor,0.15281442392260333,0.07288248002490917, 139.747879028,0.31781953625458353,0.34440355863238475,0.029464285854859867,0.9125554711922033,3.5793683824676353e-12,0.2693871531815066
6050,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/11_Mastodon_DiamondInTheWitchHousemp3,0.1369099136258324, D, minor,0.19239226033421283,0.03503632041956218, 134.969329834,0.6853822625666789,0.11223828084893041,0.07705206251969023,0.9161479200620736,1.7142259906819198e-12,0.2693948775473369
6051,music/Modern&Soundtrack/Soundtrack/Hobbit-BattleOfTheFiveArmies/05_HowardShore_TheRuinsofDalemp3,0.29938645887014265, D, minor,0.08729111697449428,0.10473296021810326, 119.900421143,0.3969515428169181,0.3083746784321696,0.059446716784987745,0.8990105716207051,2.0642191048245077e-11,0.26939925571727036
6052,music/Metal&Rock/TechnicalDeathMetal/Aetheric/Aetheric-SerpentsBeneathTheShrine/09AMasterfulDeceptionmp3,0.17282067567830445, G, major,0.09696569920844327,0.06016896936837347, 124.983070374,0.6177124711246956,0.1332126823094995,0.13328830396521893,0.9411721689127859,3.756376841637707e-12,0.2694176213213847
6053,music/Metal&Rock/MelodicDeathMetal/MeadowsEnd/MeadowsEnd-Sojourn/03Nightmare'sReefmp3,0.19570199329567384, E, minor,0.0980650835532102,0.04579943286427498, 129.995742798,0.749628318568005,0.14520512965325108,0.028462303528786807,0.892504722555832,2.6566553275036966e-12,0.26942087300271134
