,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
4509,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2016/RedFang-RelapseSampler2016-01Fliesmp3,0.29471416847313997, G, minor,0.09330628803245436,0.13330934380261222, 110.281990051,0.5629814934378605,0.44130402753927844,0.012337179323285024,0.9876509437882882,2.8783745349033437e-12,0.31570043054997465
4510,music/Metal&Rock/AlternativeMetal/Lindemann-SkillsInPills/01-Lindemann-SkillsInPillsmp3,0.23720362908313616, A, minor,0.08586883029073698,0.12686815691262746, 84.5922698975,0.6247075033160144,0.33613457930758395,0.15840133707633458,0.9564257240415706,1.96145202500581e-12,0.31570122000374573
4511,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-MonopolyonTruthmp3,0.19069935930176474, G, major,0.11742168131620465,0.16037159226536035, 94.9138031006,0.6714790284898369,0.32126166056766975,0.07542212606483874,0.9889914962751024,4.0398284280191875e-12,0.3157058680356022
4512,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.3002088284918427, C, major,0.0973630831643002,0.09490502418508873, 124.114852905,0.6311169534578244,0.3139193572302477,0.09849503117783569,0.9897597856433863,1.3543425744625266e-12,0.315721007918985
4513,music/Metal&Rock/Doom/ParadiseLost-ThePlagueWithin/09_ParadiseLost_CryOutmp3,0.22766115376864274, A, minor,0.09127789046653144,0.19237788106453343, 129.980194092,0.6786449246904958,0.319802138875991,0.03427171535204854,0.9817639578230213,4.3032951040410774e-12,0.3157249577556959
4514,music/Metal&Rock/Oldschool&Others/Halestorm-IntoTheWildLife/01Screammp3,0.2847159651721188, G, minor,0.09826459319359927,0.11433131534906725, 136.013183594,0.6945098071168704,0.30826254613164056,0.048699247840154794,0.9770521333216653,2.047946731473721e-12,0.31572945101589556
4515,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.25786433447675183, E, minor,0.0878972278566599,0.13567693022580593, 110.992401123,0.6992092634029755,0.33526772664942184,0.032258813595775676,0.9777413229537445,2.1341287576125666e-12,0.3157394523954087
4516,music/Metal&Rock/PowerMetal/Pentakill-GraspoftheUndying/TearoftheGoddessmp3,0.23945385682495035, B, minor,0.08992562542258282,0.13712663862236302, 90.0086898804,0.7049938981662824,0.3362156354558304,0.03015738086818858,0.988123065116443,2.3919070935841206e-12,0.31574951255987904
4517,music/Modern&Soundtrack/Orchestral&Instrumental/TwoStepsFromHell-ClassicsI/19-TwoStepsFromHell-TheCrossOfAntiquanmp3,0.28965444378215977, B, minor,0.08586883029073698,0.18126316869859624, 143.04258728,0.4010895566031435,0.5099009180964966,0.08195445053736103,0.9762810466797192,4.135010807909601e-12,0.3157515518365435
4518,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2949397110637915, C, major,0.10773044850123957,0.22872882983063145, 148.5909729,0.40430549954589134,0.4710410990050142,0.035741290546720525,0.9836718745270264,1.9998245284970655e-11,0.3157698441300391
4519,music/Metal&Rock/Doom/ParadiseLost-DraconianTimes/10HandsofReasonmp3,0.22860699760049163, E, minor,0.0930809105251296,0.1802757792427112, 119.68032074,0.6861089695463757,0.33539996374093545,0.018215417956049952,0.9845029935977763,4.0012697532022725e-12,0.31577387902668386
4520,music/Modern&Soundtrack/Orchestral&Instrumental/AnEveninginRivendell/wav/05SongofBerenandLuthienwav,0.34281443031846887, D, major,0.21410863195853053,0.20818646764854112, 163.675308228,0.18486199263373138,0.5258648124961378,0.06902459492677644,0.9813517899468408,9.760780657582561e-12,0.3157765899923485
4521,music/World/Bagpiper-_Michael_Lancaster-Bridal_Chorusmp3,0.2901518015150562, D#, major,0.10502591841334234,0.2678735479847719, 73.7863922119,0.43049704984315634,0.3906984571343483,0.050399339851766825,0.9916680353903837,6.072383660145514e-12,0.31578926876736224
4522,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/Tupac-TupacDuets/2pac-TupacDuets/12)Interlude-2pacSpeaksOnBushmp3,0.27781913354680465, D, minor,0.09871534820824882,0.15519864601402103, 126.328323364,0.5834792708647252,0.40366547537976494,0.017723918749116354,0.989759610497979,2.0851385306555587e-12,0.3157951754078432
4523,music/Metal&Rock/AlternativeMetal/Pain-CynicParadise/Pain-HaveADrinkOnMemp3,0.235913884448975, E, minor,0.08699571782736083,0.20427756676692693, 95.0118865967,0.7399889531218047,0.2843095108972955,0.027363785611067868,0.9475787216758672,5.890026416757379e-12,0.3158035175443985
4524,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.2828270543058042, B, major,0.09713770565697544,0.10202822646396772, 129.259216309,0.7080896291319926,0.2943867909768705,0.05932653837471817,0.9826695114430402,1.257052886211772e-12,0.3158081820443282
4525,music/Metal&Rock/MelodicDeathMetal/ChildrenOfBodom/ChildrenOfBodom-HolidayAtLakeBodom/09-RoundtripToHellAndBackmp3,0.22331068977246432, C, minor,0.08767185034933514,0.16015692926239708, 117.89491272,0.7178373572690777,0.3045167457599615,0.04756201497100445,0.9854206234422428,4.951463806986078e-12,0.31580952635392934
4526,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.29661240937866207, D, minor,0.09578544061302682,0.09186284184600264, 88.5382537842,0.6782771162070533,0.3441496250897632,0.0411994966114572,0.978663551131653,2.2119197499071203e-12,0.3158188101099788
4527,music/Metal&Rock/AlternativeMetal/Disturbed-TheSickness/06-Disturbed-Fearmp3,0.3199019421765044, D#, minor,0.09217940049583051,0.11673786910511208, 91.8519668579,0.573566746165324,0.4231407677204385,0.03131680334954987,0.969746341170945,3.2543933766803315e-12,0.3158237337733698
4528,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/BloodandWineOST/16TheMandragoramp3,0.29579858560159916, D, minor,0.0872210953346856,0.18173061815187058, 162.771194458,0.40300918981832673,0.5207568207058442,0.05176459432041984,0.9863870764298548,4.184912425752871e-12,0.3158334975458482
4529,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.31672639668909786, C#, minor,0.09037638043723237,0.1974203809944889, 111.567451477,0.37295777352040577,0.5327478238664837,0.03186734587360827,0.9847875917527427,6.540737666554354e-12,0.31586046164257503
4530,music/Metal&Rock/AlternativeMetal/Pain-ComingHome/05_Pain_EndOfTheLinemp3,0.2561092874586857, A, minor,0.10209601081812035,0.15196176163305034, 135.413604736,0.6633673308488377,0.3627579075343537,0.05784514841928538,0.9327506515791988,4.329133347327177e-12,0.31586101228698266
4531,music/Metal&Rock/AlternativeMetal/Lindemann-SkillsInPills/06-Lindemann-HomeSweetHomemp3,0.2199423234747696, D, major,0.0908271354518819,0.08916107727611029, 119.996040344,0.7754357067328117,0.3248320030743158,0.09573699980458508,0.9310270510815798,1.009830296370071e-12,0.315870287112133
4532,music/Metal&Rock/SymphonicMetal/Epica-TheQuantumEnigmaCD1/11-Epica-CanvasofLifemp3,0.22059367128334778, C, minor,0.08181203515889114,0.09201532351285256, 93.9846496582,0.6456956538005232,0.2711626910892799,0.2451651503749355,0.9705387320708703,1.2248386178037933e-12,0.31587290716149063
4533,music/Oldschool/RaidtheArcade-Armada/04-DangerZonemp3,0.28845557817275536, G#, minor,0.09217940049583051,0.10276089994223286, 156.593673706,0.6097130244598953,0.39281822085606927,0.06583197828643025,0.9752543270017014,1.4745706971767642e-12,0.3158766786520487
4534,music/Metal&Rock/RockPunkSkaetc/RedHotChiliPeppers-GreatestHits/04_ScarTissuemp3,0.3208872831743317, D, minor,0.08609420779806175,0.12104255972879906, 89.1626968384,0.6416165372202676,0.2894821864373173,0.08450323072498937,0.9834160329088698,2.2211474287827476e-12,0.3158802547493572
4535,music/Metal&Rock/Atmospheric&Nichtmetallisches/Skyforest-Unity/Skyforest-Unity-05TheSwanmp3,0.2314451510986521, B, major,0.11359026369168357,0.12439355984348405, 109.934326172,0.6721117049856927,0.4286722012318333,0.017289570340066993,0.9396009848221449,2.2368013519545053e-12,0.3158879295019743
4536,music/Metal&Rock/PowerMetal/BlindGuardian-MemoriesOfATimeToCome/07-BlindGuardian-FollowTheBlindmp3,0.24153505535645547, D#, minor,0.18706333107955825,0.1998905294634206, 152.863525391,0.5298142917179169,0.38010702870802787,0.01671403225674519,0.9720838764238735,6.210887229076724e-12,0.31590101812652605
4537,music/R&B&Soul/the_marcus-Notings_gonna_changemp3,0.33525783163491074, G, minor,0.08970024791525806,0.17679014167343285, 109.605285645,0.5225803423407585,0.2941893394576455,0.12218691437434355,0.986513832200341,3.166092951230628e-12,0.315902331199982
4538,music/Alternative&Punk/Cradles_Of_FIlth-Nymphetamine_Fix_Realmp3,0.20191175613374548, C, minor,0.09894072571557358,0.15948618006559304, 122.9633255,0.6973305711164876,0.3154734771861142,0.07286850553060255,0.9812260703626104,2.5983182046012773e-12,0.3159046607641657
4539,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.37986170571599076, A, minor,0.0908271354518819,0.08503597140987663, 98.2836151123,0.45941881783943445,0.41943474854275825,0.09997151512304386,0.992699212153073,1.823624335312658e-12,0.3159061382797353
4540,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-RerouteToRemain/02_InFlames_Systemmp3,0.234660171537658, F#, major,0.1002929907595222,0.14664258675706662, 110.236930847,0.6300925982243745,0.4147112820881322,0.01249453866318782,0.9883874672434018,4.0458436760692914e-12,0.3159102044096736
4541,music/Metal&Rock/RockPunkSkaetc/Audioslave-Audioslave/11-BringEmBackAlivemp3,0.2276911431803811, E, major,0.10908271354518818,0.12551469979678753, 126.850776672,0.6896110686368501,0.2859669361672219,0.11040622365012864,0.9793561106833317,2.2919654257593673e-12,0.31595361195777266
4542,music/Songs/RockPop/RockPopIndie/twentyonepilots-Heathensmp3,0.2926176198057006, A, minor,0.09285553301780482,0.024247315749933784, 89.9446868896,0.6707107620647494,0.2856763801440582,0.17324204614733926,0.9884320709557145,1.898902984660208e-12,0.31597271598589993
4543,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.28778972437464745, C, minor,0.08924949290060852,0.085852244329553, 95.0226135254,0.7086442682585066,0.31308550488074366,0.06528729858529801,0.9779800161613845,2.6554374673102495e-12,0.31598606868667467
4544,music/Oldschool/StrangerThings(Soundtrack)/23-'Mouthbreather'mp3,0.3128324381827145, A#, minor,0.11967545638945233,0.25604540098624073, 135.791824341,0.3039142683755626,0.5050568501565068,0.0319846281285524,0.998415030607603,5.690709372656629e-12,0.31599050910404036
4545,music/Modern&Soundtrack/Pop/TheDome49/CD2/11Rehabmp3,0.3223227763495413, B, major,0.09263015551048005,0.14610820253244083, 80.032951355,0.617921465486711,0.31923631821747545,0.038299711560368654,0.9914281423742579,2.5437681225141844e-12,0.3159933465042274
4546,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/AnEraOfGlorymp3,0.29008347008505087, D#, minor,0.09285553301780482,0.15891335692947428, 178.205825806,0.5764909096793192,0.4158976815111319,0.021514677000293872,0.972260885143912,7.499303531010685e-12,0.31600206417181076
4547,music/Jazz/EnerJazz-Fajitamp3,0.277092279063783, A#, major,0.09916610322289836,0.1537209502636418, 129.713348389,0.5460982233415739,0.41811159143801785,0.05568131649473055,0.9781595952850344,2.3326014566854187e-12,0.31600375738900155
4548,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/08-Nordvegenmp3,0.26692984485833093, A, major,0.09578544061302682,0.1015804356163803, 110.598396301,0.5256520882914797,0.4333902036687066,0.1472965313400811,0.9574644208686368,1.454003652236403e-12,0.31601237065726206
4549,music/Metal&Rock/AlternativeMetal/SystemOfADown-SystemOfADown/12-Dartsmp3,0.27252820159851116, F, minor,0.09713770565697544,0.1272593130465667, 103.564682007,0.5447394550283264,0.3206513612322673,0.1742423094021594,0.9917954912361304,3.357451548021687e-12,0.3160442296505368
4550,music/Metal&Rock/DeathMetal/Gojira/Gojira-TheWayOfAllFlesh/04-Yama'sMessengersmp3,0.221898699410306, G, minor,0.0930809105251296,0.23135436737321924, 129.223083496,0.5373447830985747,0.4315884536420941,0.019959558528870828,0.9932257961137815,8.320980096033623e-12,0.31605657108753704
4551,music/Songs/Metal/German/8Kids-Kannmichjemandhörenmp3,0.20556193404426454, D, minor,0.09488393058372774,0.11747947722888909, 123.144897461,0.849254352935938,0.2591823997620047,0.020062894300638207,0.9820698860749962,2.1336633828920643e-12,0.31606185936657405
4552,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3,0.23686317150957903, E, major,0.10727969348659004,0.12557213919690502, 132.488342285,0.6989310831334391,0.3266140983608104,0.04658921317877043,0.9867358673328618,2.7291781752553727e-12,0.31607315827521065
4553,music/Metal&Rock/AlternativeMetal/StepfatherFred-HelloLarryBrown/HelloLarryBrown-12-StepfatherFred-AloneInTheDarkmp3,0.28803368268554425, A, major,0.11133648861843588,0.12809588771839728, 129.985626221,0.7039348277795591,0.26458043655221897,0.07987721016229644,0.9527275300039436,2.4814563666432497e-12,0.3160732579403596
4554,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartThree/19Winter'sGate-TheExilemp3,0.2459599153081241, C, minor,0.09894072571557358,0.12122379339723055, 114.982093811,0.618570265880203,0.35882802086673,0.09986193192716637,0.985319183811239,2.8168573223812216e-12,0.31608797961363544
4555,music/Metal&Rock/BlackMetal/Uada-DevoidofLight/02-DevoidofLightmp3,0.30257219406623725, A#, major,0.10885733603786342,0.20036672792302943, 85.2009811401,0.37166484923754045,0.5188562859553988,0.03830786791962353,0.9880864482802072,4.787611744938883e-12,0.3160889636780859
4556,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.2442927261592618, E, major,0.08879873788595898,0.28166395507120207, 155.37802124,0.4601838135806598,0.3814777109743735,0.08662200802792122,0.9857029427882067,2.974460317884153e-11,0.3160927368146661
4557,music/Modern&Soundtrack/Pop/TheDome43/CD2/Marquess-YouAndNotTokio(AlbumMix)mp3,0.2879743925078186, E, minor,0.08992562542258282,0.12718554328517348, 151.998184204,0.6740170217864269,0.2608205044223951,0.10673879808715506,0.9821449264709712,1.920106439269064e-12,0.3161008514980554
4558,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.32247554463437444, A, major,0.0908271354518819,0.06950912465945258, 90.0000305176,0.7349148600824396,0.2714931855443632,0.05118151547425041,0.9886205223862785,2.433718627183307e-12,0.3161277360294342
4559,music/Metal&Rock/RockPunkSkaetc/Sum41-Chuck/06TheBitterEndmp3,0.25927923492256777, F, minor,0.09195402298850575,0.1735179404370054, 101.576629639,0.6484777433979811,0.3500118478773431,0.015650551354876804,0.9901352054131934,4.543743950889226e-12,0.31612831829950216
4560,music/Modern&Soundtrack/Orchestral&Instrumental/YannTiersen-GoodbyeLenin!/11-MotherWillDiemp3,0.4401118111898626, D, minor,0.08609420779806175,0.17196182899902257, 143.565429688,0.27119850709922017,0.5687804658299198,0.02473697594055064,0.9662195285898126,1.5482532469215465e-11,0.3161379156827416
4561,music/Metal&Rock/Metalcore/Copia-Epoch/05Epochmp3,0.3157973691422015, D#, major,0.10975884606716249,0.13846368178065033, 74.9030151367,0.3957606371246259,0.49030490634201856,0.08557306927203888,0.9934929707575401,2.071127356904046e-12,0.31614393506103866
4562,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartThree/13MakeMeADonut-TheEventmp3,0.24145050742973237, E, major,0.09894072571557358,0.13038838937008193, 132.146453857,0.5595940404238163,0.30940120419089373,0.2052148243381933,0.9841641894374835,2.9471283248372753e-12,0.31614423511359024
4563,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-WandererDark/09-HeavenShallBurn-Coriummp3,0.19717165192875902, G#, major,0.10502591841334234,0.17537791169146513, 93.9543151855,0.6645132751893726,0.3175376376480415,0.08208787900664381,0.9874630953852588,4.4083996636037456e-12,0.31614717115841146
4564,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/05-Xmp3,0.30648116949286885, C, major,0.08812260536398467,0.14527406567498122, 184.570648193,0.5960312948212795,0.40963009936335937,0.021216322631839785,0.9624577639812674,4.9079830438904226e-12,0.3161516651668111
4565,music/Metal&Rock/MelodicDeathMetal/InMourning/InMourning-Afterglow/06TheCallToOrionmp3,0.27393690423256783, A#, major,0.24025242280820375,0.13782386206429442, 161.609924316,0.4408946399114781,0.40921837186736854,0.045335746327415154,0.9818590487847975,2.9749857470779025e-12,0.3161651244998875
4566,music/World/Andrei_Krylov-Solearesmp3,0.34188104875327574, B, minor,0.09015100292990759,0.08215023704131975, 117.325164795,0.4032370761509307,0.6001609487358779,0.027134840030672038,0.9848636604098118,6.883296068354533e-12,0.3161973517573349
4567,music/Songs/RockPop/RockPopIndie/SydMatters-Obstaclesmp3,0.28209015892344497, G#, major,0.10141987829614604,0.07881155209612888, 126.602111816,0.5919562522507469,0.4491031463465219,0.03609596788246167,0.9901731214673154,9.53860520275784e-13,0.31620625965796495
4568,music/Metal&Rock/PowerMetal/BlindGuardian-MemoriesOfATimeToCome/03-BlindGuardian-Valhallamp3,0.23402010863364509, G#, minor,0.13838178949740815,0.16379655972328047, 172.265136719,0.5712191984781795,0.40153446914669655,0.03243434651418499,0.9883464234415498,3.5082580700989613e-12,0.3162166119298066
4569,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-22LoyalUntilDeath-PullOuttheKnifemp3,0.30338130839493826, F, minor,0.09916610322289836,0.2399656916103574, 156.38079834,0.5423443963545531,0.34510201517691863,0.044232696061053504,0.9556204619741555,6.103382342056067e-12,0.3162265841001223
4570,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.3005952031869281, A, major,0.0915032679738562,0.1278203181650899, 112.381202698,0.46580695115572196,0.5456898805919504,0.00778575262924626,0.9906130064435953,2.7450739764077007e-12,0.31622679751864163
4571,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-Jomsviking/07-AtDawnsFirstLightmp3,0.2794836347558, E, minor,0.10141987829614604,0.18174226527176407, 161.815353394,0.5256900741286152,0.4259348855756064,0.028022443280143052,0.987535156227615,4.385130762379947e-12,0.31622854219250934
