,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
4692,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/13_Volbeat_Ionlywannabewithyoump3,0.43041484077836895, D, major,0.08062418725617686,0.07828719813461725, 138.401229858,0.7710680799586862,0.4771598979565348,0.05385557517691684,0.9492591561053539,5.457057369788372e-12,0.3550836169215139
4693,music/Metal&Rock/MelodicDeathMetal/AtTheGates/AtTheGates-SlaughteroftheSoul/01-BlindedByFearmp3,0.5227768484663928, G, major,0.07867360208062418,0.07204050822963305, 123.074272156,0.4587585776650077,0.6549896470267269,0.08437455673413559,0.9691304723464146,3.9284168252484096e-12,0.3550930265691079
4694,music/Songs/RockPop/Indierock/Bestie-ExcuseMemp3,0.4817675363491689, E, minor,0.08149111400086692,0.03900161950725899, 99.9590835571,0.833216006780035,0.3829200054666142,0.07589692463969079,0.946458113642365,2.2028382254974806e-12,0.35509391504852533
4695,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.47009193230256247, E, major,0.08755960121369745,0.035342837772463075, 118.330513,0.698786759978601,0.5104777726651983,0.08526514074472236,0.9532442353463949,1.4081717247467442e-12,0.355096035003131
4696,music/Metal&Rock/RockPunkSkaetc/Pvris-WhiteNoise/10LetThemInmp3,0.4675304743450962, F, minor,0.09557867360208062,0.02540462430162861, 146.014770508,0.7860148211517382,0.46616883490367,0.09074079281011002,0.9093642319225448,6.50043097874598e-13,0.35510030662968983
4697,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/HoneyCocaine-Thug_Love/HoneyCocaine-ThugLove/07-Bullet4U[ProdByDkevrim]mp3,0.4700268399496364, A#, minor,0.08560901603814478,0.053691556174224886, 144.919052124,0.7685328987013811,0.39054380722702686,0.18715088502239335,0.885290669971844,3.514568150047844e-12,0.3551057091360208
4698,music/Metal&Rock/Metalcore/Annisokay-TheLucidDream(er)/05-Monstercrazymp3,0.47215776717760255, D#, minor,0.12071954919809276,0.05335243798914039, 144.393753052,0.7741430265382788,0.4307820197765203,0.04614138992270255,0.94364926696407,3.1124810427195204e-12,0.35511818219618996
4699,music/Metal&Rock/Doom/Katatonia-Sanctitude/17_Katatonia_TheOneYouAreLookingForIsNotHeremp3,0.5511202228817784, C, minor,0.09146077156480277,0.0225775929551316, 112.662033081,0.6773935589467923,0.5229593024824231,0.07179830283339599,0.9036688813975123,2.5902095647393818e-12,0.3551223291330533
4700,music/Folk/Sarah_Millyard-Firemp3,0.5809415152595943, D, minor,0.08430862592110967,0.08498335110274959, 89.425453186,0.5717717300431223,0.5222268576181137,0.04026918988203164,0.9565063733246907,4.591137094554394e-12,0.35512595539450037
4701,music/Metal&Rock/Compilations/Willowtip-WillowtipSampler2018/Willowtip-WillowtipSampler2018-07Mithras-BetweenScyllaAndCharybdismp3,0.4944127904996103, F, minor,0.08690940615517989,0.09391865398902356, 135.7628479,0.5726890118803235,0.5399389866811086,0.1109099069535248,0.9422540678272809,6.540713817724649e-12,0.355129102999074
4702,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.5444766748636102, A#, minor,0.088209796272215,0.06264128213891323, 86.006401062,0.6095874231787061,0.5381627824353715,0.10602702408380091,0.8919697424226939,3.6991185836783566e-12,0.35513434067487626
4703,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tennille-10FDOOM/Tennille-10illematic10FDOOM/05FirmShit(FtSirMichaelRocksBoldyJamesDa$h)mp3,0.5042310898458711, G#, minor,0.08539228435197226,0.026302654141182553, 87.2073822021,0.7204393196941922,0.48844990056768295,0.047841755749919015,0.9684964839823275,1.732966840318244e-12,0.3551441860418601
4704,music/Jazz&Klassik/100MeisterwerkederKlassik/Elgar__PompAndCircumstance_Op39_MarchNo1InDmp3,0.6029516383806065, G, major,0.11335067186822713,0.06633660050237365, 133.497039795,0.5709568948860153,0.7067844168919397,0.03391125870140021,0.7468695877213516,3.1268762355649272e-12,0.3551451336193801
4705,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Clayman/01-BulletRidemp3,0.43075207826238704, G, minor,0.08257477243172952,0.052478982893570746, 91.9237594604,0.7864752326921222,0.4834388693575914,0.041629983119786704,0.9638622580294867,2.5836136764893854e-12,0.35515152209865725
4706,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tink-WintersDiary4/Tink-Winter'sDiary4/01-LimeLightmp3,0.4815793421031591, D, minor,0.08430862592110967,0.045536138402733656, 118.608001709,0.6774806934892093,0.47825137568822584,0.1098596711563717,0.9642634900815839,1.5336937845915416e-12,0.3551599171054909
4707,music/Metal&Rock/FolkMetal/InExtremo-QuidProQuo/01_InExtremo_Störtebekermp3,0.47013312559400033, D, minor,0.0988296488946684,0.042932353503608335, 149.929000854,0.7616677740949953,0.4766063969057131,0.04077642245943133,0.9503557645818127,2.0457784131356795e-12,0.3551626857545344
4708,music/Metal&Rock/Stoner&BandcampStuff/Dirtwire-Dirtwire/Dirtwire-DIRTWIRE-06Hunter'sHarpmp3,0.5263797840706759, D, minor,0.07325530992631123,0.032607553435821626, 93.9491577148,0.7721485582599905,0.4494342639641708,0.041235504394762965,0.9463086854900271,1.5027049625189574e-12,0.35517120744290787
4709,music/Songs/Metal/Punketc/Sum41-SickOfEveryonemp3,0.4160878748502615, D, minor,0.0812743823146944,0.04248101871062057, 89.0861434937,0.86192701307477,0.4484178631035608,0.03289667943353503,0.9583522437929055,1.7680209759729887e-12,0.35517963441026446
4710,music/R&B&Soul/Xaviera-Lets_Partymp3,0.47225188602702695, C, major,0.0812743823146944,0.03996548774739902, 79.8965682983,0.7679628582404289,0.35484704550879975,0.15861904810593003,0.9665427327729738,1.932243473022069e-12,0.3551829300898981
4711,music/Rock&Pop/Rai-Date_in_Decembermp3,0.4886851414233481, A, major,0.08669267446900737,0.06615302816104973, 143.327636719,0.7062912037405108,0.5431126387204255,0.03366681837111216,0.9170719951484433,5.4729393277085935e-12,0.35520918750492125
4712,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-Retrospectmp3,0.4480490891937308, E, minor,0.08864325964456003,0.061257099606129815, 109.995162964,0.7022689994450722,0.4624461037139892,0.1331054865643175,0.9459173364230747,3.743495474100159e-12,0.35521092182432723
4713,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/09DoratheDestroyer-Inquisitionmp3,0.4963660390686214, G, major,0.08387516254876463,0.05684210848542192, 142.963348389,0.6596390604951138,0.5589258637530393,0.04282008603374549,0.9432219130416137,3.727521903999479e-12,0.35521127917875595
4714,music/Metal&Rock/Oldschool&Others/Saxon-Crusader/Saxon-SetMeFree(SweetCover)mp3,0.4517113813761827, D, minor,0.08734286952752493,0.05988796230103963, 136.47454834,0.7037064949499373,0.5181641809011566,0.07479978583665549,0.9461461223898001,2.875952799950338e-12,0.35521984966064657
4715,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3,0.48093736985874697, D#, major,0.08430862592110967,0.029153808038628718, 71.5879440308,0.8779852059811704,0.36815830200040417,0.04074468634791449,0.9605004100350428,1.909352679585872e-12,0.3552235510231158
4716,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.5771443020118316, F#, minor,0.07498916341569137,0.07158539842804905, 143.213180542,0.5260372177716162,0.5865447358897474,0.047434813342266,0.9580609156126606,5.125327806690242e-12,0.35522456830962346
4717,music/Metal&Rock/RockPunkSkaetc/GreenDay-AmericanIdiot/04_GreenDay_BoulevardOfBrokenDreamsmp3,0.4347463935881686, G#, major,0.1328565236237538,0.04006196780900171, 166.133926392,0.8445412029674224,0.3986583126893146,0.05403990074415108,0.9368957572010566,1.929746840385819e-12,0.3552250073280998
4718,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/04-Arkona-VTsepiakhDrevneyTainymp3,0.49318420492776055, D, minor,0.1200693541395752,0.08777470316045385, 94.983039856,0.5330790554196638,0.5306339720042165,0.17450884113546172,0.9025501607748331,7.466234785579929e-12,0.35522503644617887
4719,music/Country/Jim_Stringer-In_My_Handmp3,0.5014267305180065, E, major,0.0788903337667967,0.03267731449644447, 91.429725647,0.7622801099720721,0.4539105951534444,0.06130516012588832,0.9513611780474492,1.822627598043554e-12,0.3552314277602405
4720,music/Modern&Soundtrack/Electronic/DangerMode-Activation/DangerMode-Activation-08SunsetInterludemp3,0.5590756555642925, D, major,0.08322496749024708,0.04341464499099264, 123.845588684,0.658667562717668,0.499197631846438,0.049067781456985884,0.9492704418149759,2.4880792633325193e-12,0.35523983573551104
4721,music/Modern&Soundtrack/HipHop/KontraK-AusdemSchatteninsLicht/14-Augenzump3,0.5177557860062392, E, minor,0.08907672301690507,0.03695046429678659, 122.32535553,0.7278343340422139,0.4266080956789825,0.09510054081275605,0.9485936827832461,1.2681738157316723e-12,0.3552399533297997
4722,music/Metal&Rock/Compilations/Willowtip-WillowtipSampler2018/Willowtip-WillowtipSampler2018-22CircleOfDeadChildren-UrsaMajor(1998Revisited)mp3,0.5027099363085666, D, minor,0.08560901603814478,0.08622588577437028, 135.204330444,0.5405334230049357,0.5336649143640124,0.11543256784057263,0.9777650744432239,6.729119588796521e-12,0.3552426022225694
4723,music/R&B&Soul/Steve_Spacek-Dollarmp3,0.5117133645637578, F#, major,0.08929345470307759,0.036615092477862245, 96.6084747314,0.7509725701258498,0.4447244627931752,0.045157319416935585,0.9635130999131111,1.4532344356969995e-12,0.3552486704994029
4724,music/Metal&Rock/FolkMetal/Eluveitie-Slania_Evocation/Eluveitie-Brictommp3,0.41447885967235865, C, minor,0.082358040745557,0.05670268131301052, 89.9797897339,0.8043383625309697,0.4336417168833377,0.10201321617968688,0.948472064111707,3.1474339848142693e-12,0.35525061767997185
4725,music/Metal&Rock/FolkMetal/Korpiklaani-Noita/03-Korpiklaani-Lempomp3,0.4551710095172146, A, major,0.09406155179887299,0.05992761191090993, 90.0119934082,0.755842378550558,0.44734286410882734,0.08017984665476077,0.949495450843565,3.266230509203428e-12,0.3552525891734969
4726,music/Modern&Soundtrack/Pop/SarahBrightman-AWinterSymphony/12GregLakeSergeyProkofievIBelieveInFatherChristmasmp3,0.49112679990349994, D, major,0.08885999133073255,0.04320023350606665, 103.970527649,0.657955273993995,0.546284954645935,0.06856767065066316,0.9460438333060225,2.6138582829017334e-12,0.35525484466744106
4727,music/Metal&Rock/Oldschool&Others/DeepPurple-PerfectStrangers/07-WastedSunsetsmp3,0.44451085486682224, G, major,0.09601213697442566,0.03155433952611432, 136.494232178,0.7913556149708616,0.4570716495482917,0.09278516134958611,0.9288183437295625,1.1938614488442495e-12,0.35526351262085726
4728,music/Songs/Metal/Folk/Haggard-AwakingtheCenturiesmp3,0.490523109610308, A, minor,0.23623753792804508,0.02953416979464275, 153.205215454,0.594031089325425,0.47771581673710317,0.08724637686451621,0.9268335689170383,1.10506094707142e-12,0.35526520864727296
4729,music/Metal&Rock/Atmospheric&Nichtmetallisches/Wardruna-Ragnarok/01-Tyrmp3,0.5832852310404835, B, major,0.1330732553099263,0.03948651210806771, 110.102592468,0.7258271472130862,0.6008056511760601,0.05979938497013463,0.6998935884106581,1.728843338701624e-12,0.3552713462787681
4730,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.4564822858418136, C#, major,0.1166016471608149,0.03472393443320321, 144.162857056,0.7638428956718721,0.46725566804926877,0.061591502773931404,0.9416793205129178,2.247205753938029e-12,0.35527215680575863
4731,music/Modern&Soundtrack/Electronic/Detektivbyrån-Wermland/Detektivbyrån-Wermland-06Life-Universewav,0.45068789320474073, D, minor,0.08452535760728218,0.068709918373746, 99.9931106567,0.7606114361019507,0.45167833072812347,0.0935644369399635,0.9324025529789439,3.5779226674376233e-12,0.35527249074229106
4732,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/17мгновенийвесныmp3,0.45234540175104515, C, minor,0.08279150411790204,0.07108902939885282, 140.03125,0.6992923099052972,0.4946229372311548,0.09655178513814153,0.9455148392118583,3.8921966526784775e-12,0.355275975844768
4733,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-ITheMask/04IAmAbovemp3,0.45048501189912543, D#, minor,0.08994364976159515,0.04616533505735254, 119.998641968,0.8388225434966957,0.42736287273121515,0.038021621474241,0.951520448374542,1.8891246833933647e-12,0.355290185349582
4734,music/Metal&Rock/PowerMetal/Sabaton-TheArtOfWarRe-Armed/12_Sabaton_Firestormmp3,0.4502110417487925, E, major,0.09124403987863025,0.055822521258130524, 143.596801758,0.7298935422381079,0.4973355981946939,0.06786315686929414,0.9501072853233637,2.862661546629235e-12,0.35530964818923444
4735,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2016/Ilsa-RelapseSampler2016-36CultoftheThronemp3,0.5398950075121268, C#, minor,0.16623320329432162,0.08823626106479132, 125.423858643,0.37127552201670927,0.5916697503325015,0.14085312469772718,0.9443867149019531,5.8435587496696854e-12,0.3553186979782468
4736,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.46326766392670443, D, major,0.08365843086259211,0.09865810328318417, 107.710151672,0.646834771660116,0.5140523224711947,0.0897980565926151,0.9463509983864371,2.0453956990013853e-11,0.35532754340041217
4737,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Wanderer/11-HeavenShallBurn-ARiverOfCrimsonmp3,0.38480913079721707, D#, major,0.14152579107065452,0.06740005659184571, 172.264953613,0.7752182677892375,0.4323954726356257,0.08123881590521503,0.9600337735664914,4.56035242166134e-12,0.355327663545106
4738,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/16-Alestorm-Rummp3,0.46756141276651364, A#, major,0.11140008669267447,0.06580268421989227, 178.205764771,0.6711831155102778,0.4842960181772557,0.09804926300608993,0.9443838803304188,3.879929383525642e-12,0.3553345575883753
4739,music/Metal&Rock/PowerMetal/Sabaton-Heroes/02_Sabaton_NoBulletsFlymp3,0.452187667945223, E, minor,0.0977459904638058,0.04658850911367435, 153.896636963,0.802863359770296,0.4532391025285381,0.046669779062498175,0.9433981973893314,2.0704746768990633e-12,0.3553365757844297
4740,music/Modern&Soundtrack/Pop/TheBloodhoundGang/ShowUsYourHits[Explicit](BonusTrack)/12-You'rePrettyWhenI'mDrunk[Explicit](AlbumVersion_CleanVersion)mp3,0.4913929050899613, B, major,0.07607282184655396,0.0480342713818547, 95.0102844238,0.7789599656928313,0.47094859117615173,0.02685026931494995,0.950441656173824,1.5638560350933908e-12,0.35533756008471135
4741,music/Songs/Metal/Rock/TheAmorettes-TalkNerdytoMemp3,0.45391326709034924, E, minor,0.08279150411790204,0.04302848556751727, 98.6867980957,0.7224281519087752,0.474000815920165,0.10304622851144465,0.9636551732203498,2.532266687950643e-12,0.35535795329237946
4742,music/Rock&Pop/John_Doe-Hwy_5mp3,0.5005475057722751, E, major,0.08625921109666233,0.030345810548681282, 152.572158813,0.7834992414257266,0.45865227218241594,0.041620925078209546,0.9419632180154791,1.1230911122287757e-12,0.3553610230150716
4743,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/09-Alestorm-BackThroughTimemp3,0.4473537568629414, C, minor,0.09687906371911574,0.06705068004962561, 103.126373291,0.6436026636934851,0.4895194278582528,0.15145034359291956,0.9471074267388978,3.715297493604444e-12,0.35537042031486915
4744,music/Jazz&Klassik/100MeisterwerkederKlassik/Bizet_CarmenSuite(ExcerptsFromSuitesNos1&2)-Lestoréadorsmp3,0.5821604543011706, A, major,0.0810576506285219,0.06643390789090349, 139.221130371,0.513443308730502,0.67291889458342,0.09179541054898914,0.8352203598688541,3.646767207625709e-12,0.355378748319501
4745,music/Metal&Rock/MelodicDeathMetal/AtTheGates/AtTheGates-SlaughteroftheSoul/05-IntotheDeadSkymp3,0.5933689837806195, A, major,0.08019072388383182,0.03435677280750375, 128.035049438,0.36042243344881114,0.7123381329934599,0.11834962239022911,0.9440612537827184,2.6402171831051363e-12,0.3553859903862268
4746,music/Metal&Rock/SymphonicMetal/EvaneScence-Fallen/11-Evanescence-EvanescenceWhisper(AlbumVersion)mp3,0.4632266009937838, D, minor,0.15799739921976594,0.03935206681631954, 172.265274048,0.7097434673283373,0.43039266985060465,0.12262215758046706,0.9197684058183249,1.6953321101747553e-12,0.35538784595116235
4747,music/Hip-Hop/All_Natural-Godspeedmp3,0.5237844328987354, A, minor,0.08972691807542263,0.028690096013483195, 94.8914337158,0.7959351910530831,0.4231301278139193,0.060107500391128874,0.9217515709881422,1.2366560608806914e-12,0.35539072965439394
4748,music/Songs/Metal/Death/FitForAnAutopsy-AbsoluteHopeAbsoluteHellmp3,0.4789413636960915, E, minor,0.11508452535760728,0.07315283142432447, 172.265701294,0.6778146676712493,0.445784796348261,0.09406659528970478,0.9582935456509656,5.2455821074947495e-12,0.3553922906804312
4749,music/Modern&Soundtrack/HipHop/KontraK-AusdemSchatteninsLicht/06-MeinHerzmp3,0.4329924631919691, D, major,0.08040745557000434,0.03234437338281982, 81.9190063477,0.7535634636234981,0.4348076670536731,0.15397394643514434,0.9551021932666665,1.5520461087657727e-12,0.3553989453156659
4750,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.44406420313402734, C, major,0.08170784568703944,0.04939798336353849, 95.644241333,0.8252519993811303,0.43518836405207434,0.0737951242621297,0.9338433953439711,3.1656653602998905e-12,0.35540611440338454
4751,music/Metal&Rock/Oldschool&Others/IronMaiden-FromFearToEternity/IronMaiden-TheReincarnationofBenjaminBreegmp3,0.4806299410223306, E, minor,0.1469440832249675,0.037416526145211834, 111.265701294,0.6600033596924884,0.5117822333002316,0.08312352251474117,0.9234727230925637,1.5123467797894863e-12,0.35542154862425585
4752,music/Metal&Rock/FolkMetal/Eluveitie-Slania_Evocation/Eluveitie-Mementomp3,0.4630811643414183, A, minor,0.0858257477243173,0.07661553672247756, 120.04334259,0.679049863402764,0.5057196168992693,0.11287029841996919,0.9202657009040449,5.850871913521207e-12,0.3554284910525139
4753,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.5219011434006261, D, major,0.09189423493714781,0.05722368268167978, 109.640724182,0.634305303276588,0.5547290666596086,0.06546488567514037,0.9179794242943572,2.058439445664105e-12,0.35543721761590075
4754,music/Metal&Rock/PowerMetal/BlindGuardian-MemoriesOfATimeToCome/04-BlindGuardian-BrightEyesmp3,0.4605103640235521, G#, minor,0.0988296488946684,0.0499958354437717, 94.0132369995,0.6866681756021885,0.5306974692223003,0.06554315202319118,0.9512927641489695,2.3345408691106687e-12,0.355442176170122
